home_Recent_5_Win,home_Recent_5_Loss,home_OPS,home_BB,home_HBP,home_SO,home_ERA,home_BB_p,home_K,home_IR,home_IS,home_TBF,away_OPS,away_BB,away_HBP,away_SO,away_ERA,away_BB_p,away_K,away_IR,away_IS,away_TBF,home_Team_0,home_Team_1,home_Team_2,home_Team_3,home_Team_4,home_Team_5,home_Team_6,home_Team_7,home_Team_8,home_Team_9,away_Team_0,away_Team_1,away_Team_2,away_Team_3,away_Team_4,away_Team_5,away_Team_6,away_Team_7,away_Team_8,away_Team_9
-1.1231505266453596,1.2919395494922261,0.06366128471651471,0.5141155154932533,-0.6937152103021833,1.988396891304906,0.014684153527527182,0.5227414146416571,0.4569465842622617,-0.011958887309141656,-0.5887359061643079,-0.9717638910580821,-1.616311591224332,1.5595065937150552,-0.6886819056758204,0.7109069064358474,0.15670970740353646,-0.09014801697358345,-0.16911466565274946,1.0195103249785442,1.1158701741027588,0.27363362221150783,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1.3505932410466952,-1.1684749954183284,-0.3427914216283175,-1.5350757940472084,-0.6937152103021833,-0.8653067868219989,0.9993225437022767,1.0822393194979445,-0.1416056721099144,-0.011958887309141656,-0.5887359061643079,1.0027736883417653,-0.8954719653227283,1.7419489993618498,-0.6886819056758204,-0.14030623699503747,-0.08720809061018873,-1.1618481074196398,0.4340355609248366,-0.4666189088985465,0.2512480239529973,-0.21887055357781215,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.5260119851493436,-0.3483368137814769,-0.060041712866695233,-0.417335079752411,3.2353331046415135,-0.5799364190093081,-0.3254412478344635,0.5227414146416571,-1.0394340566681788,-0.9715022400873811,-0.5887359061643079,0.23012854857660595,-0.9745317952603236,-1.3595718966336656,-0.6886819056758204,-0.849650523187442,-0.26592014064004793,-0.4473813804556021,0.1324604476360439,0.0287575023938171,-0.6133741261967643,0.1915495929132893,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1.3505932410466952,-1.1684749954183284,0.5408014182517525,0.5141155154932533,0.6159675613457156,-0.00919568338392734,-0.7727800909301255,-0.40975509345215577,1.2051369047274827,0.46781278907997803,-0.5887359061643079,-1.0576133510319898,-0.5513291761826081,0.64729456548108,-0.6886819056758204,-0.2821750942335185,-0.26592014064004793,2.410485527400548,-0.7722648922303355,0.0287575023938171,1.1158701741027588,0.8482218272990522,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
-1.1231505266453596,1.2919395494922261,0.6114888454421582,0.8866957535915185,-0.6937152103021833,-0.7226216029156535,-1.6354169784424215,-0.22325579183339345,0.6065846483553059,0.46781278907997803,0.21442104143970764,-0.027419831345113815,0.9461570144000782,-0.8122446796932808,3.3649689252229757,0.42716919195888603,-0.5979864498171498,-0.26876469871459296,-0.31990222229714615,-0.96199532019091,-0.6133741261967643,0.1915495929132893,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
-1.1231505266453596,1.2919395494922261,0.08575110571351649,-0.6036251988015441,1.9256503329936145,0.989600603960489,0.44477025887294347,-0.40975509345215577,-0.7401579284820905,-0.011958887309141656,-0.5887359061643079,0.058429628628793785,-0.20253580881086425,-1.3595718966336656,-0.6886819056758204,0.9946446209128096,0.9572913909832407,1.5174021186955011,-0.31990222229714615,2.0102631475632715,1.1158701741027588,0.27363362221150783,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.5260119851493436,-0.3483368137814769,-0.9082908391515624,-0.9762054368998097,-0.6937152103021833,-0.00919568338392734,1.524298706674045,2.0147358275917573,0.7562227124483494,-0.9715022400873811,-0.5887359061643079,1.1744726082895773,-0.4955222374031292,1.3770641880682601,0.6625350379571117,0.14343147748192459,1.2289820075826867,-1.340464789160649,-0.4706897789415428,-0.96199532019091,-0.6133741261967643,1.0944739151937106,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
-1.1231505266453596,1.2919395494922261,0.6556684874361618,0.14153527739498722,1.9256503329936145,0.5615450522414535,-1.7586508195156063,-1.5287509031647315,0.7562227124483494,0.46781278907997803,1.017577989043723,-1.5727101108754262,0.760133885135148,1.3770641880682601,-0.6886819056758204,1.1365134781512911,1.6564419110324846,1.5174021186955011,-0.31990222229714615,1.514886736270908,0.2512480239529973,0.9303058565972707,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.5260119851493436,-0.3483368137814769,0.7175199862277668,1.0729858726406516,0.6159675613457156,-1.0079919707283442,1.2297698265091326,-1.5287509031647315,-2.6854527616916632,-0.9715022400873811,1.8207349366477388,0.058429628628793785,1.6576954838384348,-1.724456707927256,0.6625350379571117,1.420251192628252,-1.0194087840091808,-1.1618481074196398,0.2832480042804399,-0.96199532019091,1.1158701741027588,-1.1217948758582366,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.5260119851493436,-0.3483368137814769,1.6408745039024406,-1.9076560321454739,0.6159675613457156,0.5615450522414535,-1.0032273737369817,0.5227414146416571,0.008032391983129787,-0.9715022400873811,-0.5887359061643079,-1.0576133510319898,-0.43041414216040363,0.46485215983428485,0.6625350379571117,1.1365134781512911,0.20984031687187282,0.802935391731463,3.1482115805239745,1.0195103249785442,1.9804923242525205,1.4228100323865935,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
-1.1231505266453596,1.2919395494922261,2.082670923842475,-1.7213659130963412,1.9256503329936145,1.5603413395858703,1.3998325271901275,-0.40975509345215577,1.2051369047274827,-0.9715022400873811,-0.5887359061643079,0.83107476839395,-0.9745317952603236,-0.0824750571061004,-0.6886819056758204,0.14343147748192459,-0.6559471146916982,-0.8046147439376212,1.338760900791216,-0.96199532019091,-0.6133741261967643,-0.21887055357781215,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
-0.2985692707480081,0.47180136785537463,0.21387206749612678,-1.1624955559489427,-0.6937152103021833,1.703026523492215,-0.03337704449101465,0.5227414146416571,-0.5905198643890464,0.46781278907997803,1.8207349366477388,1.6037199081591091,0.8112902456830038,1.1946217824214649,-0.6886819056758204,1.1365134781512911,-1.454113770568296,-0.6259980621966117,0.7356106742136292,2.0102631475632715,-0.6133741261967643,-0.6292907000689136,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-0.2985692707480081,0.47180136785537463,0.9030744826025817,1.8181463488371827,-0.6937152103021833,0.5615450522414535,-0.2860064186910442,0.8957400178791818,-0.8897959925751346,0.46781278907997803,0.21442104143970764,-0.5425165911885502,1.1554330348231239,1.3770641880682601,-0.6886819056758204,-0.707781665948961,-0.8298291093153445,-0.26876469871459296,-0.9230524488747321,-0.4666189088985465,-0.6133741261967643,-0.5472066707706951,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.5260119851493436,-0.3483368137814769,-2.1541567433824618,-0.417335079752411,-0.6937152103021833,0.41885986833510813,1.6290474715862528,0.33624211302289436,-2.6854527616916632,1.4273561418582175,1.8207349366477388,-0.4566671312146457,1.4577206198786354,0.64729456548108,0.6625350379571117,0.14343147748192459,-1.0508041441495615,-0.6259980621966117,0.2832480042804399,-0.96199532019091,-0.6133741261967643,-0.38303861217425217,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.5260119851493436,-0.3483368137814769,-0.06887764126549595,1.0729858726406516,-0.6937152103021833,-1.1506771546346897,-0.8960139320033104,-1.1557522999272063,-0.44088180029600277,0.46781278907997803,-0.5887359061643079,-0.3708176712407381,1.0763732048855292,0.0999673485406944,-0.6886819056758204,-1.133388237664404,-0.7489256812612872,-1.340464789160649,-2.129352902029904,0.5241339136861807,0.2512480239529973,-1.368046963752898,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
-0.2985692707480081,0.47180136785537463,-1.3235794738951956,-0.417335079752411,-0.6937152103021833,-0.5799364190093081,-0.21822780610079165,-0.40975509345215577,-0.8897959925751346,-0.011958887309141656,9.852304412687895,-0.027419831345113815,0.29507606197282327,-0.6298022740464856,-0.6886819056758204,1.2783823353897716,-0.0847930629070828,-0.09014801697358345,-1.0738400055191288,0.0287575023938171,-0.6133741261967643,0.43780168080795073,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-1.9477317825427114,-1.9886131770551798,-1.4251926504814034,1.2592759916897844,0.6159675613457156,-0.1518808672902727,-1.820267740052199,-0.5962543950709185,-0.8897959925751346,0.9475844654690977,-0.5887359061643079,-0.80006497111027,0.18346218441386522,-0.6298022740464856,0.6625350379571117,-0.849650523187442,-0.02441737032942812,-1.5190814709016585,-3.18486579854068,0.0287575023938171,0.2512480239529973,-2.517223373927981,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-1.9477317825427114,2.1120777311290775,0.14760260450512144,-0.04475484165414539,0.6159675613457156,0.41885986833510813,0.19830257672657303,-0.22325579183339345,1.2051369047274827,-0.9715022400873811,-0.5887359061643079,0.4018274685244181,-0.6582924755099425,1.0121793767746696,-0.6886819056758204,1.5621200498667336,-0.7960187214718577,0.26708534650843524,1.7911235707244053,-0.96199532019091,-0.6133741261967643,0.8482218272990522,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
1.3505932410466952,-1.1684749954183284,0.42151638486794296,-0.04475484165414539,0.6159675613457156,0.8469154200541442,0.9537260225051978,0.7092407162604198,0.4569465842622617,-0.9715022400873811,-0.5887359061643079,0.6593758484461378,-0.6629430537415657,1.1946217824214649,0.6625350379571117,0.0015626202434435553,-0.06909538283689265,-1.6976981526426678,-0.6214773355859388,-0.96199532019091,-0.6133741261967643,-0.8755427879635751,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.5260119851493436,-0.3483368137814769,-0.21908842404510753,-1.9076560321454739,-0.6937152103021833,-0.5799364190093081,-0.30942084849494955,-0.0367564902146307,-0.29124373620295857,-0.9715022400873811,-0.5887359061643079,-0.7142155111363624,-0.2629933258219665,0.0999673485406944,-0.6886819056758204,0.9946446209128096,1.108230622427378,1.5174021186955011,0.4340355609248366,0.0287575023938171,-0.6133741261967643,0.8482218272990522,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.5260119851493436,-0.3483368137814769,1.0046876591887894,1.0729858726406516,-0.6937152103021833,-1.4360475224473797,-0.26382432729787114,0.5227414146416571,0.15767045607617397,-0.9715022400873811,-0.5887359061643079,-1.1434628110058942,-1.0256881558081794,1.1946217824214649,0.6625350379571117,0.0015626202434435553,-0.1596589217033752,-0.9832314256786303,0.1324604476360439,1.0195103249785442,-0.6133741261967643,-1.2859629344546766,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0.5260119851493436,-1.1684749954183284,1.9589679262592652,-0.04475484165414539,-0.6937152103021833,1.988396891304906,0.060280674724606124,1.2687386211167073,-0.29124373620295857,-0.011958887309141656,0.21442104143970764,0.6593758484461378,-1.0861456728192818,0.8297369711278745,0.6625350379571117,0.5690380491973671,0.8812180183353953,1.5174021186955011,1.6403360140800092,-0.4666189088985465,-0.6133741261967643,1.0123898858954923,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
-1.1231505266453596,-0.3483368137814769,-0.22792435244390824,1.2592759916897844,0.6159675613457156,-0.8653067868219989,-0.03337704449101465,1.6417372243542327,-1.3387101848542666,0.9475844654690977,0.21442104143970764,0.9169242283678576,-0.4397152986236501,0.64729456548108,0.6625350379571117,-0.14030623699503747,-0.9300527589942515,-0.8046147439376212,1.338760900791216,0.5241339136861807,-0.6133741261967643,-1.2859629344546766,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1.3505932410466952,-1.1684749954183284,-0.6829746649821449,0.7004056345423862,0.6159675613457156,1.2749709717731796,-1.3224030221165313,-2.2747481096397815,0.4569465842622617,0.46781278907997803,0.21442104143970764,-1.6585595708493337,0.02534252453867462,-1.1771294909868708,-0.6886819056758204,0.14343147748192459,-0.05339770276670249,-0.09014801697358345,-1.0738400055191288,-0.96199532019091,-0.6133741261967643,-2.024719198138658,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
0.5260119851493436,-0.3483368137814769,-0.7757519131695518,-0.2310449607032784,-0.6937152103021833,0.5615450522414535,-0.12580242529590369,-0.0367564902146307,-0.1416056721099144,-0.011958887309141656,1.017577989043723,-0.6283660511624578,0.8996512320838456,-0.8122446796932808,-0.6886819056758204,-0.4240439514719995,-1.1256700029458533,0.0884686647674257,-0.7722648922303355,-0.96199532019091,-0.6133741261967643,-0.7934587586653536,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.2985692707480081,0.47180136785537463,-1.5754034332610156,-0.789915317850677,-0.6937152103021833,-0.5799364190093081,-0.3402293087632457,0.8957400178791818,0.3073085201692175,-0.9715022400873811,-0.5887359061643079,-0.7142155111363624,-1.4163367272645322,0.64729456548108,-0.6886819056758204,0.14343147748192459,-0.0847930629070828,0.26708534650843524,-1.676990232096715,-0.96199532019091,-0.6133741261967643,0.6840537687026093,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
-0.2985692707480081,0.47180136785537463,0.019481642722511155,-0.6036251988015441,0.6159675613457156,-1.2933623385410344,-1.5269711982980183,-0.0367564902146307,-0.5905198643890464,-0.49173056369826135,-0.5887359061643079,-1.4868606509015216,-0.4908716591715059,-0.4473598683996904,0.6625350379571117,-0.4240439514719995,-0.8093013738389416,-0.8046147439376212,0.7356106742136292,-0.96199532019091,-0.6133741261967643,-1.368046963752898,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1.3505932410466952,-1.1684749954183284,0.1829463181003243,-0.2310449607032784,-0.6937152103021833,0.8469154200541442,-0.07034719681296994,-0.0367564902146307,-0.8897959925751346,0.9475844654690977,1.017577989043723,-1.6585595708493337,-0.7745569313005238,0.64729456548108,-0.6886819056758204,1.1365134781512911,-0.826206567760685,-0.9832314256786303,0.4340355609248366,-0.96199532019091,-0.6133741261967643,-1.0397108465600151,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
-1.1231505266453596,1.2919395494922261,-0.38697106362232103,-0.04475484165414539,0.6159675613457156,-0.7226216029156535,-0.8652054717350145,1.2687386211167073,1.953327225192703,-0.49173056369826135,0.21442104143970764,0.058429628628793785,-0.4118118292339106,1.7419489993618498,0.6625350379571117,1.420251192628252,0.361987062167563,0.44570202824944477,-0.018327109008352792,-0.96199532019091,-0.6133741261967643,0.9303058565972707,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
1.3505932410466952,-1.1684749954183284,0.09016906991291684,-0.6036251988015441,-0.6937152103021833,1.5603413395858703,-0.4486750889076487,0.5227414146416571,-2.6854527616916632,0.46781278907997803,1.017577989043723,0.058429628628793785,0.5694601776385947,-0.0824750571061004,3.3649689252229757,-0.707781665948961,0.7000909406024307,2.053252163918529,0.5848231175692332,0.5241339136861807,1.1158701741027588,-0.054702494981372154,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-1.1231505266453596,0.47180136785537463,-0.9171267675503632,2.190726586935449,-0.6937152103021833,1.4176561556795244,-0.4486750889076487,1.4552379227354701,0.7562227124483494,-0.011958887309141656,-0.5887359061643079,0.5735263884722333,1.1135778307385147,1.1946217824214649,0.6625350379571117,-1.2752570949028845,-0.5677986035283221,1.5174021186955011,-0.4706897789415428,0.0287575023938171,0.2512480239529973,0.9303058565972707,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-1.1231505266453596,1.2919395494922261,0.48336788365954797,0.5141155154932533,-0.6937152103021833,-1.7214178902600705,-0.3414616471739777,-0.22325579183339345,1.8036891610996582,-0.9715022400873811,-0.5887359061643079,-0.28496821126683053,-2.4813191423062557,-0.6298022740464856,-0.6886819056758204,-0.4240439514719995,-0.8080938599873889,-0.8046147439376212,0.1324604476360439,1.0195103249785442,0.2512480239529973,-1.1217948758582366,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-1.1231505266453596,1.2919395494922261,1.8220110360778545,-0.6036251988015441,3.2353331046415135,-0.43725123510296343,1.9235763517511644,0.5227414146416571,-1.3387101848542666,0.9475844654690977,1.017577989043723,-0.80006497111027,1.7600082049341463,-0.9946870853400757,-0.6886819056758204,-0.849650523187442,-0.03890753654806531,-1.1618481074196398,-1.676990232096715,-0.4666189088985465,-0.6133741261967643,-0.21887055357781215,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
-1.1231505266453596,-0.3483368137814769,-0.09538542646189807,0.5141155154932533,-0.6937152103021833,0.8469154200541442,-0.20220740676127827,-0.40975509345215577,-0.44088180029600277,-0.011958887309141656,0.21442104143970764,-0.027419831345113815,0.36483473544717204,0.8297369711278745,-0.6886819056758204,-0.56591280871048,0.7604666331800854,0.6243187099904542,-0.018327109008352792,-0.4666189088985465,-0.6133741261967643,1.2586419737901537,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
-0.2985692707480081,0.47180136785537463,1.658546360700042,0.32782539644412023,1.9256503329936145,0.8469154200541442,0.5470543469636874,-0.22325579183339345,-0.8897959925751346,3.8262145238038157,1.017577989043723,-1.401011190927614,1.0670720484222826,1.1946217824214649,0.6625350379571117,-0.707781665948961,-1.2923069144601809,-0.26876469871459296,0.2832480042804399,4.487145204025089,5.438980924851567,-0.5472066707706951,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
-0.2985692707480081,0.47180136785537463,-0.13072914005710093,-0.2310449607032784,0.6159675613457156,-0.1518808672902727,0.7072583403588278,0.14974281140413162,-0.7401579284820905,1.4273561418582175,0.21442104143970764,-0.6283660511624578,0.053245993928414136,-1.906899113574051,0.6625350379571117,-0.849650523187442,0.5189638628694662,0.44570202824944477,0.1324604476360439,1.0195103249785442,0.2512480239529973,1.0123898858954923,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.2985692707480081,0.47180136785537463,0.6424145948379607,-1.1624955559489427,0.6159675613457156,-1.2933623385410344,-0.6495462498569404,0.14974281140413162,1.3547749688205262,1.4273561418582175,1.8207349366477388,-0.5425165911885502,0.13695640209763268,-0.2649174627528956,2.0137519815900435,0.0015626202434435553,1.2893577001603425,1.3387854369544916,-1.3754151188079216,0.5241339136861807,-0.6133741261967643,0.43780168080795073,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
-1.1231505266453596,1.2919395494922261,0.20945410329672642,1.0729858726406516,-0.6937152103021833,2.5591376269302875,1.0917479245071653,0.7092407162604198,0.9058607765413943,-0.49173056369826135,-0.5887359061643079,-0.7142155111363624,0.36948531367879534,0.0999673485406944,0.6625350379571117,-0.707781665948961,0.2774610925588464,-1.5190814709016585,-0.4706897789415428,0.5241339136861807,-0.6133741261967643,0.10946556361506785,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
-0.2985692707480081,0.47180136785537463,-1.2838177961005923,-1.5350757940472084,-0.6937152103021833,-1.2933623385410344,-1.6502050393712036,-1.3422516015459687,0.008032391983129787,-0.9715022400873811,-0.5887359061643079,-2.259505790666678,-0.20718638704248749,0.8297369711278745,-0.6886819056758204,-0.56591280871048,-1.0508041441495615,-0.6259980621966117,-0.6214773355859388,-0.96199532019091,-0.6133741261967643,-0.6292907000689136,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.5260119851493436,-0.3483368137814769,-0.13514710425650128,-0.417335079752411,0.6159675613457156,0.27617468442876275,-0.6495462498569404,-0.0367564902146307,0.7562227124483494,-0.9715022400873811,-0.5887359061643079,-0.5425165911885502,-1.3605297884850533,-0.2649174627528956,-0.6886819056758204,-0.14030623699503747,-0.4168593720841849,0.6243187099904542,-1.5262026754523181,-0.96199532019091,-0.6133741261967643,0.0273815343168493,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
-1.1231505266453596,1.2919395494922261,-1.0850094071275767,-0.2310449607032784,-0.6937152103021833,1.4176561556795244,-0.7333452617867064,-0.22325579183339345,0.15767045607617397,-0.011958887309141656,-0.5887359061643079,-0.4566671312146457,0.8763983409257293,0.46485215983428485,2.0137519815900435,-0.4240439514719995,-0.9300527589942515,-0.4473813804556021,0.8863982308580266,0.5241339136861807,1.1158701741027588,-0.8755427879635751,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
